Device: cuda
Loading datasets...
Loaded train: 640582 samples
Loaded val: 80073 samples
Loaded test: 80073 samples
Train samples: 640582, Val samples: 80073, Test samples: 80073
Train batches: 2503, Val batches: 157
FNO-DeepONet Model initialized with hidden_dim=64, num_layers=4, p_dim=64

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 20 | Batch 1400/2503 | Batch Loss: 0.000186
  Epoch 20 | Batch 1500/2503 | Batch Loss: 0.000662
  Epoch 20 | Batch 1600/2503 | Batch Loss: 0.000098
  Epoch 20 | Batch 1700/2503 | Batch Loss: 0.000100
  Epoch 20 | Batch 1800/2503 | Batch Loss: 0.000193
  Epoch 20 | Batch 1900/2503 | Batch Loss: 0.000102
  Epoch 20 | Batch 2000/2503 | Batch Loss: 0.000106
  Epoch 20 | Batch 2100/2503 | Batch Loss: 0.000152
  Epoch 20 | Batch 2200/2503 | Batch Loss: 0.000118
  Epoch 20 | Batch 2300/2503 | Batch Loss: 0.000097
  Epoch 20 | Batch 2400/2503 | Batch Loss: 0.000103
  Epoch 20 | Batch 2500/2503 | Batch Loss: 0.000090

Fine-tune Epoch 20/50 | Time: 346.2s
  Train Loss: 0.000297 | Val MSE: 0.000417 *** New Best ***
------------------------------------------------------------
  Epoch 21 | Batch 100/2503 | Batch Loss: 0.000114
  Epoch 21 | Batch 200/2503 | Batch Loss: 0.000363
  Epoch 21 | Batch 300/2503 | Batch Loss: 0.000136
  Epoch 21 | Batch 400/2503 | Batch Loss: 0.000107
  Epoch 21 | Batch 500/2503 | Batch Loss: 0.000110
  Epoch 21 | Batch 600/2503 | Batch Loss: 0.000090
  Epoch 21 | Batch 700/2503 | Batch Loss: 0.000115
  Epoch 21 | Batch 800/2503 | Batch Loss: 0.000142
  Epoch 21 | Batch 900/2503 | Batch Loss: 0.000170
  Epoch 21 | Batch 1000/2503 | Batch Loss: 0.000101
  Epoch 21 | Batch 1100/2503 | Batch Loss: 0.000115
  Epoch 21 | Batch 1200/2503 | Batch Loss: 0.000607
  Epoch 21 | Batch 1300/2503 | Batch Loss: 0.000107
  Epoch 21 | Batch 1400/2503 | Batch Loss: 0.000121
  Epoch 21 | Batch 1500/2503 | Batch Loss: 0.000101
  Epoch 21 | Batch 1600/2503 | Batch Loss: 0.000093
  Epoch 21 | Batch 1700/2503 | Batch Loss: 0.000803
  Epoch 21 | Batch 1800/2503 | Batch Loss: 0.000150
  Epoch 21 | Batch 1900/2503 | Batch Loss: 0.000317
  Epoch 21 | Batch 2000/2503 | Batch Loss: 0.001349
  Epoch 21 | Batch 2100/2503 | Batch Loss: 0.000090
  Epoch 21 | Batch 2200/2503 | Batch Loss: 0.000104
  Epoch 21 | Batch 2300/2503 | Batch Loss: 0.000112
  Epoch 21 | Batch 2400/2503 | Batch Loss: 0.000121
  Epoch 21 | Batch 2500/2503 | Batch Loss: 0.000099

Fine-tune Epoch 21/50 | Time: 338.1s
  Train Loss: 0.000291 | Val MSE: 0.000545
------------------------------------------------------------
  Epoch 22 | Batch 100/2503 | Batch Loss: 0.003387
  Epoch 22 | Batch 200/2503 | Batch Loss: 0.000114
  Epoch 22 | Batch 300/2503 | Batch Loss: 0.000843
  Epoch 22 | Batch 400/2503 | Batch Loss: 0.000096
  Epoch 22 | Batch 500/2503 | Batch Loss: 0.000147
  Epoch 22 | Batch 600/2503 | Batch Loss: 0.001579
  Epoch 22 | Batch 700/2503 | Batch Loss: 0.000134
  Epoch 22 | Batch 800/2503 | Batch Loss: 0.000078
  Epoch 22 | Batch 900/2503 | Batch Loss: 0.000084
  Epoch 22 | Batch 1000/2503 | Batch Loss: 0.000173
  Epoch 22 | Batch 1100/2503 | Batch Loss: 0.000100
  Epoch 22 | Batch 1200/2503 | Batch Loss: 0.000096
  Epoch 22 | Batch 1300/2503 | Batch Loss: 0.000095
  Epoch 22 | Batch 1400/2503 | Batch Loss: 0.000092
  Epoch 22 | Batch 1500/2503 | Batch Loss: 0.000289
  Epoch 22 | Batch 1600/2503 | Batch Loss: 0.000094
  Epoch 22 | Batch 1700/2503 | Batch Loss: 0.000082
  Epoch 22 | Batch 1800/2503 | Batch Loss: 0.000156
  Epoch 22 | Batch 1900/2503 | Batch Loss: 0.000087
  Epoch 22 | Batch 2000/2503 | Batch Loss: 0.000103
  Epoch 22 | Batch 2100/2503 | Batch Loss: 0.000100
  Epoch 22 | Batch 2200/2503 | Batch Loss: 0.000111
  Epoch 22 | Batch 2300/2503 | Batch Loss: 0.000111
  Epoch 22 | Batch 2400/2503 | Batch Loss: 0.000179
  Epoch 22 | Batch 2500/2503 | Batch Loss: 0.000104

Fine-tune Epoch 22/50 | Time: 338.5s
  Train Loss: 0.000285 | Val MSE: 0.000524
------------------------------------------------------------
  Epoch 23 | Batch 100/2503 | Batch Loss: 0.000110
  Epoch 23 | Batch 200/2503 | Batch Loss: 0.000105
  Epoch 23 | Batch 300/2503 | Batch Loss: 0.000098
  Epoch 23 | Batch 400/2503 | Batch Loss: 0.000427
  Epoch 23 | Batch 500/2503 | Batch Loss: 0.000085
  Epoch 23 | Batch 600/2503 | Batch Loss: 0.000104
  Epoch 23 | Batch 700/2503 | Batch Loss: 0.000107
  Epoch 23 | Batch 800/2503 | Batch Loss: 0.000092
  Epoch 23 | Batch 900/2503 | Batch Loss: 0.000099
  Epoch 23 | Batch 1000/2503 | Batch Loss: 0.000098
  Epoch 23 | Batch 1100/2503 | Batch Loss: 0.000156
  Epoch 23 | Batch 1200/2503 | Batch Loss: 0.000119
  Epoch 23 | Batch 1300/2503 | Batch Loss: 0.000092
  Epoch 23 | Batch 1400/2503 | Batch Loss: 0.000297
  Epoch 23 | Batch 1500/2503 | Batch Loss: 0.000094
  Epoch 23 | Batch 1600/2503 | Batch Loss: 0.000101
  Epoch 23 | Batch 1700/2503 | Batch Loss: 0.000090
  Epoch 23 | Batch 1800/2503 | Batch Loss: 0.000504
  Epoch 23 | Batch 1900/2503 | Batch Loss: 0.000134
  Epoch 23 | Batch 2000/2503 | Batch Loss: 0.000155
  Epoch 23 | Batch 2100/2503 | Batch Loss: 0.002726
  Epoch 23 | Batch 2200/2503 | Batch Loss: 0.000098
  Epoch 23 | Batch 2300/2503 | Batch Loss: 0.000113
  Epoch 23 | Batch 2400/2503 | Batch Loss: 0.001519
  Epoch 23 | Batch 2500/2503 | Batch Loss: 0.000113

Fine-tune Epoch 23/50 | Time: 337.5s
  Train Loss: 0.000281 | Val MSE: 0.000406 *** New Best ***
------------------------------------------------------------
  Epoch 24 | Batch 100/2503 | Batch Loss: 0.000392
  Epoch 24 | Batch 200/2503 | Batch Loss: 0.000098
  Epoch 24 | Batch 300/2503 | Batch Loss: 0.000120
  Epoch 24 | Batch 400/2503 | Batch Loss: 0.000102
  Epoch 24 | Batch 500/2503 | Batch Loss: 0.000099
  Epoch 24 | Batch 600/2503 | Batch Loss: 0.000100
  Epoch 24 | Batch 700/2503 | Batch Loss: 0.000141
  Epoch 24 | Batch 800/2503 | Batch Loss: 0.000089
  Epoch 24 | Batch 900/2503 | Batch Loss: 0.000128
  Epoch 24 | Batch 1000/2503 | Batch Loss: 0.000890
  Epoch 24 | Batch 1100/2503 | Batch Loss: 0.000095
  Epoch 24 | Batch 1200/2503 | Batch Loss: 0.000129
  Epoch 24 | Batch 1300/2503 | Batch Loss: 0.000103
  Epoch 24 | Batch 1400/2503 | Batch Loss: 0.000228
  Epoch 24 | Batch 1500/2503 | Batch Loss: 0.000720
  Epoch 24 | Batch 1600/2503 | Batch Loss: 0.000125
  Epoch 24 | Batch 1700/2503 | Batch Loss: 0.000132
  Epoch 24 | Batch 1800/2503 | Batch Loss: 0.002129
  Epoch 24 | Batch 1900/2503 | Batch Loss: 0.000288
  Epoch 24 | Batch 2000/2503 | Batch Loss: 0.000682
  Epoch 24 | Batch 2100/2503 | Batch Loss: 0.000101
  Epoch 24 | Batch 2200/2503 | Batch Loss: 0.000096
  Epoch 24 | Batch 2300/2503 | Batch Loss: 0.000100
  Epoch 24 | Batch 2400/2503 | Batch Loss: 0.000113
  Epoch 24 | Batch 2500/2503 | Batch Loss: 0.000096

Fine-tune Epoch 24/50 | Time: 339.0s
  Train Loss: 0.000272 | Val MSE: 0.000372 *** New Best ***
------------------------------------------------------------
  Epoch 25 | Batch 100/2503 | Batch Loss: 0.000083
  Epoch 25 | Batch 200/2503 | Batch Loss: 0.000107
  Epoch 25 | Batch 300/2503 | Batch Loss: 0.000135
  Epoch 25 | Batch 400/2503 | Batch Loss: 0.000092
  Epoch 25 | Batch 500/2503 | Batch Loss: 0.000146
  Epoch 25 | Batch 600/2503 | Batch Loss: 0.000168
  Epoch 25 | Batch 700/2503 | Batch Loss: 0.000087
  Epoch 25 | Batch 800/2503 | Batch Loss: 0.002886
  Epoch 25 | Batch 900/2503 | Batch Loss: 0.000101
  Epoch 25 | Batch 1000/2503 | Batch Loss: 0.000131
  Epoch 25 | Batch 1100/2503 | Batch Loss: 0.001914
  Epoch 25 | Batch 1200/2503 | Batch Loss: 0.000336
  Epoch 25 | Batch 1300/2503 | Batch Loss: 0.000093
  Epoch 25 | Batch 1400/2503 | Batch Loss: 0.000101
  Epoch 25 | Batch 1500/2503 | Batch Loss: 0.000108
  Epoch 25 | Batch 1600/2503 | Batch Loss: 0.000102
  Epoch 25 | Batch 1700/2503 | Batch Loss: 0.000126
  Epoch 25 | Batch 1800/2503 | Batch Loss: 0.000126
  Epoch 25 | Batch 1900/2503 | Batch Loss: 0.000129
  Epoch 25 | Batch 2000/2503 | Batch Loss: 0.000596
  Epoch 25 | Batch 2100/2503 | Batch Loss: 0.000104
  Epoch 25 | Batch 2200/2503 | Batch Loss: 0.000115
  Epoch 25 | Batch 2300/2503 | Batch Loss: 0.000101
  Epoch 25 | Batch 2400/2503 | Batch Loss: 0.000179
  Epoch 25 | Batch 2500/2503 | Batch Loss: 0.000089

Fine-tune Epoch 25/50 | Time: 345.1s
  Train Loss: 0.000272 | Val MSE: 0.000389
------------------------------------------------------------
  Epoch 26 | Batch 100/2503 | Batch Loss: 0.000266
  Epoch 26 | Batch 200/2503 | Batch Loss: 0.000112
  Epoch 26 | Batch 300/2503 | Batch Loss: 0.000156
  Epoch 26 | Batch 400/2503 | Batch Loss: 0.000120
  Epoch 26 | Batch 500/2503 | Batch Loss: 0.000104
  Epoch 26 | Batch 600/2503 | Batch Loss: 0.000111
  Epoch 26 | Batch 700/2503 | Batch Loss: 0.000099
  Epoch 26 | Batch 800/2503 | Batch Loss: 0.000089
  Epoch 26 | Batch 900/2503 | Batch Loss: 0.000098
  Epoch 26 | Batch 1000/2503 | Batch Loss: 0.000104
  Epoch 26 | Batch 1100/2503 | Batch Loss: 0.000199
  Epoch 26 | Batch 1200/2503 | Batch Loss: 0.001147
  Epoch 26 | Batch 1300/2503 | Batch Loss: 0.000095
  Epoch 26 | Batch 1400/2503 | Batch Loss: 0.000118
  Epoch 26 | Batch 1500/2503 | Batch Loss: 0.000137
  Epoch 26 | Batch 1600/2503 | Batch Loss: 0.000117
  Epoch 26 | Batch 1700/2503 | Batch Loss: 0.000084
  Epoch 26 | Batch 1800/2503 | Batch Loss: 0.000095
  Epoch 26 | Batch 1900/2503 | Batch Loss: 0.000160
  Epoch 26 | Batch 2000/2503 | Batch Loss: 0.000111
  Epoch 26 | Batch 2100/2503 | Batch Loss: 0.000098
  Epoch 26 | Batch 2200/2503 | Batch Loss: 0.000561
  Epoch 26 | Batch 2300/2503 | Batch Loss: 0.000092
  Epoch 26 | Batch 2400/2503 | Batch Loss: 0.001035
  Epoch 26 | Batch 2500/2503 | Batch Loss: 0.000099

Fine-tune Epoch 26/50 | Time: 334.3s
  Train Loss: 0.000264 | Val MSE: 0.000338 *** New Best ***
------------------------------------------------------------
  Epoch 27 | Batch 100/2503 | Batch Loss: 0.000100
  Epoch 27 | Batch 200/2503 | Batch Loss: 0.000091
  Epoch 27 | Batch 300/2503 | Batch Loss: 0.000099
  Epoch 27 | Batch 400/2503 | Batch Loss: 0.000116
  Epoch 27 | Batch 500/2503 | Batch Loss: 0.000105
  Epoch 27 | Batch 600/2503 | Batch Loss: 0.000087
  Epoch 27 | Batch 700/2503 | Batch Loss: 0.000171
  Epoch 27 | Batch 800/2503 | Batch Loss: 0.000099
  Epoch 27 | Batch 900/2503 | Batch Loss: 0.000092
  Epoch 27 | Batch 1000/2503 | Batch Loss: 0.000129
  Epoch 27 | Batch 1100/2503 | Batch Loss: 0.000085
  Epoch 27 | Batch 1200/2503 | Batch Loss: 0.000090
  Epoch 27 | Batch 1300/2503 | Batch Loss: 0.000092
  Epoch 27 | Batch 1400/2503 | Batch Loss: 0.000095
  Epoch 27 | Batch 1500/2503 | Batch Loss: 0.000097
  Epoch 27 | Batch 1600/2503 | Batch Loss: 0.000112
  Epoch 27 | Batch 1700/2503 | Batch Loss: 0.000088
  Epoch 27 | Batch 1800/2503 | Batch Loss: 0.000097
  Epoch 27 | Batch 1900/2503 | Batch Loss: 0.000093
  Epoch 27 | Batch 2000/2503 | Batch Loss: 0.000133
  Epoch 27 | Batch 2100/2503 | Batch Loss: 0.000103
  Epoch 27 | Batch 2200/2503 | Batch Loss: 0.000148
  Epoch 27 | Batch 2300/2503 | Batch Loss: 0.000635
  Epoch 27 | Batch 2400/2503 | Batch Loss: 0.000109
  Epoch 27 | Batch 2500/2503 | Batch Loss: 0.000639

Fine-tune Epoch 27/50 | Time: 333.1s
  Train Loss: 0.000263 | Val MSE: 0.000288 *** New Best ***
------------------------------------------------------------
  Epoch 28 | Batch 100/2503 | Batch Loss: 0.000105
  Epoch 28 | Batch 200/2503 | Batch Loss: 0.000134
  Epoch 28 | Batch 300/2503 | Batch Loss: 0.000099
  Epoch 28 | Batch 400/2503 | Batch Loss: 0.000085
  Epoch 28 | Batch 500/2503 | Batch Loss: 0.000111
  Epoch 28 | Batch 600/2503 | Batch Loss: 0.000102
  Epoch 28 | Batch 700/2503 | Batch Loss: 0.000189
  Epoch 28 | Batch 800/2503 | Batch Loss: 0.000553
  Epoch 28 | Batch 900/2503 | Batch Loss: 0.000118
  Epoch 28 | Batch 1000/2503 | Batch Loss: 0.000953
  Epoch 28 | Batch 1100/2503 | Batch Loss: 0.000099
  Epoch 28 | Batch 1200/2503 | Batch Loss: 0.000100
  Epoch 28 | Batch 1300/2503 | Batch Loss: 0.000112
  Epoch 28 | Batch 1400/2503 | Batch Loss: 0.000509
  Epoch 28 | Batch 1500/2503 | Batch Loss: 0.000086
  Epoch 28 | Batch 1600/2503 | Batch Loss: 0.000125
  Epoch 28 | Batch 1700/2503 | Batch Loss: 0.000083
  Epoch 28 | Batch 1800/2503 | Batch Loss: 0.001272
  Epoch 28 | Batch 1900/2503 | Batch Loss: 0.000100
  Epoch 28 | Batch 2000/2503 | Batch Loss: 0.000087
  Epoch 28 | Batch 2100/2503 | Batch Loss: 0.000105
  Epoch 28 | Batch 2200/2503 | Batch Loss: 0.000439
  Epoch 28 | Batch 2300/2503 | Batch Loss: 0.000117
  Epoch 28 | Batch 2400/2503 | Batch Loss: 0.000083
  Epoch 28 | Batch 2500/2503 | Batch Loss: 0.000088

Fine-tune Epoch 28/50 | Time: 332.9s
  Train Loss: 0.000255 | Val MSE: 0.000266 *** New Best ***
------------------------------------------------------------
  Epoch 29 | Batch 100/2503 | Batch Loss: 0.000118
  Epoch 29 | Batch 200/2503 | Batch Loss: 0.000097
  Epoch 29 | Batch 300/2503 | Batch Loss: 0.000093
  Epoch 29 | Batch 400/2503 | Batch Loss: 0.000095
  Epoch 29 | Batch 500/2503 | Batch Loss: 0.000133
  Epoch 29 | Batch 600/2503 | Batch Loss: 0.000083
  Epoch 29 | Batch 700/2503 | Batch Loss: 0.000094
  Epoch 29 | Batch 800/2503 | Batch Loss: 0.000111
  Epoch 29 | Batch 900/2503 | Batch Loss: 0.000768
  Epoch 29 | Batch 1000/2503 | Batch Loss: 0.000088
  Epoch 29 | Batch 1100/2503 | Batch Loss: 0.000144
  Epoch 29 | Batch 1200/2503 | Batch Loss: 0.000314
  Epoch 29 | Batch 1300/2503 | Batch Loss: 0.001544
  Epoch 29 | Batch 1400/2503 | Batch Loss: 0.000379
  Epoch 29 | Batch 1500/2503 | Batch Loss: 0.000118
  Epoch 29 | Batch 1600/2503 | Batch Loss: 0.000090
  Epoch 29 | Batch 1700/2503 | Batch Loss: 0.000164
  Epoch 29 | Batch 1800/2503 | Batch Loss: 0.000078
  Epoch 29 | Batch 1900/2503 | Batch Loss: 0.000856
  Epoch 29 | Batch 2000/2503 | Batch Loss: 0.000113
  Epoch 29 | Batch 2100/2503 | Batch Loss: 0.000099
  Epoch 29 | Batch 2200/2503 | Batch Loss: 0.000113
  Epoch 29 | Batch 2300/2503 | Batch Loss: 0.000958
  Epoch 29 | Batch 2400/2503 | Batch Loss: 0.000110
  Epoch 29 | Batch 2500/2503 | Batch Loss: 0.000116

Fine-tune Epoch 29/50 | Time: 331.5s
  Train Loss: 0.000250 | Val MSE: 0.000410
------------------------------------------------------------
  Epoch 30 | Batch 100/2503 | Batch Loss: 0.000111
  Epoch 30 | Batch 200/2503 | Batch Loss: 0.000460
  Epoch 30 | Batch 300/2503 | Batch Loss: 0.000113
  Epoch 30 | Batch 400/2503 | Batch Loss: 0.000093
  Epoch 30 | Batch 500/2503 | Batch Loss: 0.000097
  Epoch 30 | Batch 600/2503 | Batch Loss: 0.000082
  Epoch 30 | Batch 700/2503 | Batch Loss: 0.000119
  Epoch 30 | Batch 800/2503 | Batch Loss: 0.000757
  Epoch 30 | Batch 900/2503 | Batch Loss: 0.000110
  Epoch 30 | Batch 1000/2503 | Batch Loss: 0.000097
  Epoch 30 | Batch 1100/2503 | Batch Loss: 0.000092
  Epoch 30 | Batch 1200/2503 | Batch Loss: 0.000663
  Epoch 30 | Batch 1300/2503 | Batch Loss: 0.000128
  Epoch 30 | Batch 1400/2503 | Batch Loss: 0.001297
  Epoch 30 | Batch 1500/2503 | Batch Loss: 0.000094
  Epoch 30 | Batch 1600/2503 | Batch Loss: 0.000192
  Epoch 30 | Batch 1700/2503 | Batch Loss: 0.000088
  Epoch 30 | Batch 1800/2503 | Batch Loss: 0.000366
  Epoch 30 | Batch 1900/2503 | Batch Loss: 0.000101
  Epoch 30 | Batch 2000/2503 | Batch Loss: 0.000177
  Epoch 30 | Batch 2100/2503 | Batch Loss: 0.000168
  Epoch 30 | Batch 2200/2503 | Batch Loss: 0.000113
  Epoch 30 | Batch 2300/2503 | Batch Loss: 0.003372
  Epoch 30 | Batch 2400/2503 | Batch Loss: 0.000104
  Epoch 30 | Batch 2500/2503 | Batch Loss: 0.000099

Fine-tune Epoch 30/50 | Time: 344.4s
  Train Loss: 0.000252 | Val MSE: 0.000265 *** New Best ***
------------------------------------------------------------
  Epoch 31 | Batch 100/2503 | Batch Loss: 0.000091
  Epoch 31 | Batch 200/2503 | Batch Loss: 0.000118
  Epoch 31 | Batch 300/2503 | Batch Loss: 0.000132
  Epoch 31 | Batch 400/2503 | Batch Loss: 0.000088
  Epoch 31 | Batch 500/2503 | Batch Loss: 0.000557
  Epoch 31 | Batch 600/2503 | Batch Loss: 0.000163
  Epoch 31 | Batch 700/2503 | Batch Loss: 0.000091
  Epoch 31 | Batch 500/2503 | Batch Loss: 0.000557
  Epoch 31 | Batch 600/2503 | Batch Loss: 0.000163
  Epoch 31 | Batch 700/2503 | Batch Loss: 0.000091
  Epoch 31 | Batch 700/2503 | Batch Loss: 0.000091
  Epoch 31 | Batch 800/2503 | Batch Loss: 0.001429
  Epoch 31 | Batch 900/2503 | Batch Loss: 0.000103
  Epoch 31 | Batch 1000/2503 | Batch Loss: 0.000095
  Epoch 31 | Batch 1100/2503 | Batch Loss: 0.000097
  Epoch 31 | Batch 1200/2503 | Batch Loss: 0.000089
  Epoch 31 | Batch 1300/2503 | Batch Loss: 0.000104
  Epoch 31 | Batch 1400/2503 | Batch Loss: 0.000114
  Epoch 31 | Batch 1500/2503 | Batch Loss: 0.000558
  Epoch 31 | Batch 1600/2503 | Batch Loss: 0.000091
  Epoch 31 | Batch 1700/2503 | Batch Loss: 0.000098
  Epoch 31 | Batch 1800/2503 | Batch Loss: 0.000543
  Epoch 31 | Batch 1900/2503 | Batch Loss: 0.000282
  Epoch 31 | Batch 2000/2503 | Batch Loss: 0.000153
  Epoch 31 | Batch 2100/2503 | Batch Loss: 0.001025
  Epoch 31 | Batch 2200/2503 | Batch Loss: 0.000107
  Epoch 31 | Batch 2300/2503 | Batch Loss: 0.000097
  Epoch 31 | Batch 2400/2503 | Batch Loss: 0.000087
  Epoch 31 | Batch 2500/2503 | Batch Loss: 0.000097

Fine-tune Epoch 31/50 | Time: 342.3s
  Train Loss: 0.000246 | Val MSE: 0.000243 *** New Best ***
------------------------------------------------------------
  Epoch 32 | Batch 100/2503 | Batch Loss: 0.000284
  Epoch 32 | Batch 200/2503 | Batch Loss: 0.000345
  Epoch 32 | Batch 300/2503 | Batch Loss: 0.000092
  Epoch 32 | Batch 400/2503 | Batch Loss: 0.000110
  Epoch 32 | Batch 500/2503 | Batch Loss: 0.000537
  Epoch 32 | Batch 600/2503 | Batch Loss: 0.001101
  Epoch 32 | Batch 700/2503 | Batch Loss: 0.000092
  Epoch 32 | Batch 800/2503 | Batch Loss: 0.000093
  Epoch 32 | Batch 900/2503 | Batch Loss: 0.000112
  Epoch 32 | Batch 1000/2503 | Batch Loss: 0.000102
  Epoch 32 | Batch 1100/2503 | Batch Loss: 0.000123
  Epoch 32 | Batch 1200/2503 | Batch Loss: 0.000086
  Epoch 32 | Batch 1300/2503 | Batch Loss: 0.000230
  Epoch 32 | Batch 1400/2503 | Batch Loss: 0.000154
  Epoch 32 | Batch 1500/2503 | Batch Loss: 0.000081
  Epoch 32 | Batch 1600/2503 | Batch Loss: 0.000750
  Epoch 32 | Batch 1700/2503 | Batch Loss: 0.000094
  Epoch 32 | Batch 1800/2503 | Batch Loss: 0.000786
  Epoch 32 | Batch 1900/2503 | Batch Loss: 0.001787
  Epoch 32 | Batch 2000/2503 | Batch Loss: 0.000104
  Epoch 32 | Batch 2100/2503 | Batch Loss: 0.000111
  Epoch 32 | Batch 2200/2503 | Batch Loss: 0.000114
  Epoch 32 | Batch 2300/2503 | Batch Loss: 0.000900
  Epoch 32 | Batch 2400/2503 | Batch Loss: 0.000141
  Epoch 32 | Batch 2500/2503 | Batch Loss: 0.000186

Fine-tune Epoch 32/50 | Time: 451.6s
  Train Loss: 0.000246 | Val MSE: 0.000229 *** New Best ***
------------------------------------------------------------
  Epoch 33 | Batch 100/2503 | Batch Loss: 0.000094
  Epoch 33 | Batch 200/2503 | Batch Loss: 0.000090
  Epoch 33 | Batch 300/2503 | Batch Loss: 0.000091
  Epoch 33 | Batch 400/2503 | Batch Loss: 0.000103
  Epoch 33 | Batch 500/2503 | Batch Loss: 0.000092
  Epoch 33 | Batch 600/2503 | Batch Loss: 0.001690
  Epoch 33 | Batch 700/2503 | Batch Loss: 0.000104
  Epoch 33 | Batch 800/2503 | Batch Loss: 0.000104
  Epoch 33 | Batch 900/2503 | Batch Loss: 0.000083
  Epoch 33 | Batch 1000/2503 | Batch Loss: 0.000090
  Epoch 33 | Batch 1100/2503 | Batch Loss: 0.000102
  Epoch 33 | Batch 1200/2503 | Batch Loss: 0.000095
  Epoch 33 | Batch 1300/2503 | Batch Loss: 0.000127
  Epoch 33 | Batch 1400/2503 | Batch Loss: 0.000093
  Epoch 33 | Batch 1500/2503 | Batch Loss: 0.000159
  Epoch 33 | Batch 1600/2503 | Batch Loss: 0.000096
  Epoch 33 | Batch 1700/2503 | Batch Loss: 0.000088
  Epoch 33 | Batch 1800/2503 | Batch Loss: 0.000111
  Epoch 33 | Batch 1900/2503 | Batch Loss: 0.000083
  Epoch 33 | Batch 2000/2503 | Batch Loss: 0.000150
  Epoch 33 | Batch 2100/2503 | Batch Loss: 0.000099
  Epoch 33 | Batch 2200/2503 | Batch Loss: 0.000093
  Epoch 33 | Batch 2300/2503 | Batch Loss: 0.000100
  Epoch 33 | Batch 2400/2503 | Batch Loss: 0.000104
  Epoch 33 | Batch 2500/2503 | Batch Loss: 0.000227

Fine-tune Epoch 33/50 | Time: 454.1s
  Train Loss: 0.000243 | Val MSE: 0.000354
------------------------------------------------------------
  Epoch 34 | Batch 100/2503 | Batch Loss: 0.000094
  Epoch 34 | Batch 200/2503 | Batch Loss: 0.000101
  Epoch 34 | Batch 300/2503 | Batch Loss: 0.000100
  Epoch 34 | Batch 400/2503 | Batch Loss: 0.000092
  Epoch 34 | Batch 500/2503 | Batch Loss: 0.000241
  Epoch 34 | Batch 600/2503 | Batch Loss: 0.000178
  Epoch 34 | Batch 700/2503 | Batch Loss: 0.000274
  Epoch 34 | Batch 800/2503 | Batch Loss: 0.000102
  Epoch 34 | Batch 900/2503 | Batch Loss: 0.000097
  Epoch 34 | Batch 1000/2503 | Batch Loss: 0.000098
  Epoch 34 | Batch 1100/2503 | Batch Loss: 0.000089
  Epoch 34 | Batch 1200/2503 | Batch Loss: 0.000116
  Epoch 34 | Batch 1300/2503 | Batch Loss: 0.000260
  Epoch 34 | Batch 1400/2503 | Batch Loss: 0.000094
  Epoch 34 | Batch 1500/2503 | Batch Loss: 0.000102
  Epoch 34 | Batch 1600/2503 | Batch Loss: 0.001086
  Epoch 34 | Batch 1700/2503 | Batch Loss: 0.000099
  Epoch 34 | Batch 1800/2503 | Batch Loss: 0.000091
  Epoch 34 | Batch 1900/2503 | Batch Loss: 0.000102
  Epoch 34 | Batch 2000/2503 | Batch Loss: 0.000120
  Epoch 34 | Batch 2100/2503 | Batch Loss: 0.001419
  Epoch 34 | Batch 2200/2503 | Batch Loss: 0.000107
  Epoch 34 | Batch 2300/2503 | Batch Loss: 0.000109
  Epoch 34 | Batch 2400/2503 | Batch Loss: 0.000081
  Epoch 34 | Batch 2500/2503 | Batch Loss: 0.000112

Fine-tune Epoch 34/50 | Time: 429.6s
  Train Loss: 0.000240 | Val MSE: 0.000315
------------------------------------------------------------
  Epoch 35 | Batch 100/2503 | Batch Loss: 0.000097
  Epoch 35 | Batch 200/2503 | Batch Loss: 0.000084
  Epoch 35 | Batch 300/2503 | Batch Loss: 0.000079
  Epoch 35 | Batch 400/2503 | Batch Loss: 0.000143
  Epoch 35 | Batch 500/2503 | Batch Loss: 0.000517
  Epoch 35 | Batch 600/2503 | Batch Loss: 0.000236
  Epoch 35 | Batch 700/2503 | Batch Loss: 0.000101
  Epoch 35 | Batch 800/2503 | Batch Loss: 0.000079
  Epoch 35 | Batch 900/2503 | Batch Loss: 0.000118
  Epoch 35 | Batch 1000/2503 | Batch Loss: 0.000091
  Epoch 35 | Batch 1100/2503 | Batch Loss: 0.000092
  Epoch 35 | Batch 1200/2503 | Batch Loss: 0.000107
  Epoch 35 | Batch 1300/2503 | Batch Loss: 0.000079
  Epoch 35 | Batch 1400/2503 | Batch Loss: 0.000129
  Epoch 35 | Batch 1500/2503 | Batch Loss: 0.000083
  Epoch 35 | Batch 1600/2503 | Batch Loss: 0.000093
  Epoch 35 | Batch 1700/2503 | Batch Loss: 0.000085
  Epoch 35 | Batch 1800/2503 | Batch Loss: 0.000094
  Epoch 35 | Batch 1900/2503 | Batch Loss: 0.000087
  Epoch 35 | Batch 2000/2503 | Batch Loss: 0.000098
  Epoch 35 | Batch 2100/2503 | Batch Loss: 0.000330
  Epoch 35 | Batch 2200/2503 | Batch Loss: 0.000102
  Epoch 35 | Batch 2300/2503 | Batch Loss: 0.000094
  Epoch 35 | Batch 2400/2503 | Batch Loss: 0.000123
  Epoch 35 | Batch 2500/2503 | Batch Loss: 0.000304

Fine-tune Epoch 35/50 | Time: 349.3s
